BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.03475059143550183,0.017916723979649194,0.002330112070595359,5.553777493242275,3.794733192202054,3.794733192202054
0.03422161541298057,0.018169416352813904,0.003518415505210183,7.48628375393589,4.550946177566937,4.550946177566937
0.03422161541298057,0.01740088272496511,0.0003982024955256389,6.254775952999614,6.131883886702357,6.131883886702357
0.03422161541298057,0.016377112292367785,9.352021876325472e-05,8.887569346502389,6.04520011616195,6.04520011616195
0.03422161541298057,0.019910562581484888,0.0004765309681129038,6.640783086353596,5.92546294487706,5.92546294487706
0.03418519798356302,0.02331214177116079,0.001138331685262554,7.731609003162134,8.179242018671413,8.179242018671413
0.03418519798356302,0.024336587259869598,0.0004546137870548659,8.230026326405847,9.307106006822004,9.307106006822004
0.03418519798356302,0.029574190411227406,0.0035527330652504593,7.936553968120477,5.374838498865699,5.374838498865699
0.03126441575163427,0.029722271444181415,0.0007526459971686233,7.137537701787951,3.2249030993194197,3.2249030993194197
0.03126441575163427,0.032110293103757064,0.0009224575184792161,2.7568097504180447,4.157990967870045,4.157990967870045
0.03126441575163427,0.03550579308904352,0.0002593101012728194,3.4464152068167553,6.957010852370434,6.957010852370434
0.031146447735663947,0.036600228191846856,0.0026652098077164766,4.43345864484553,5.440588203494177,5.440588203494177
0.031146447735663947,0.0336634626611474,0.0033322197226037767,3.190262963734773,6.004627844883941,6.004627844883941
0.031146447735663947,0.028898013704058326,0.00151553652517431,3.0276503540974917,5.6213877290220795,5.6213877290220795
0.03665231083324226,0.02964845766752552,0.000593672984951095,2.905932629027116,5.2493385826745405,5.2493385826745405
0.03665231083324226,0.03355174913329434,0.0027045292896202685,1.8973665961010275,5.125101625008686,5.125101625008686
0.03665231083324226,0.030490941450077125,0.003576180598408522,3.062315754094894,4.788875998951459,4.788875998951459
0.03582025212757738,0.03432165416932374,0.002689226922260572,1.577621275493231,8.680117766738217,8.680117766738217
0.03582025212757738,0.03182316958803812,0.0036720424673569625,1.3165611772087666,5.295700562196134,5.295700562196134
0.03582025212757738,0.03159259179532273,0.0031128750860718486,2.068278940998476,5.54276304943863,5.54276304943863
0.03582025212757738,0.030684084827992012,0.00013297368413455824,1.8973665961010275,5.696977756280567,5.696977756280567
0.03582025212757738,0.028166358742593437,0.004242449721685647,0.9944289260117533,4.1952353926806065,4.1952353926806065
0.03552633973722399,0.027306158277247906,0.003506448750211699,1.8257418583505538,4.954235000930462,4.954235000930462
0.03482119420301759,0.026854941209997187,0.0026291260730484105,1.837873166945363,5.333333333333333,5.333333333333333
0.03482119420301759,0.02782822282433071,0.005120609934334076,1.888562063228706,5.58171618371586,5.58171618371586
0.03791930147208871,0.028747304158602216,0.0026598330659825882,2.5055493963954847,5.811865258054231,5.811865258054231
0.03711372351037175,0.027031066410410032,0.0004805172537281392,1.7795130420052183,8.162243700247023,8.162243700247023
0.037825851993389614,0.03031153550604608,0.002701385495706625,1.8135294011647258,6.481597882552658,6.481597882552658
0.041231864059269575,0.028817966725282515,0.00031203184418482794,1.505545305418162,3.0276503540974917,3.0276503540974917
0.041231864059269575,0.029692063171265326,0.0008785180567851816,1.5670212364724212,3.465704994818675,3.465704994818675
0.041231864059269575,0.033660544036243176,0.005556754487084584,2.065591117977289,5.1467357508316764,5.1467357508316764
0.041231864059269575,0.03403333573313685,0.005211129784792845,1.766981104093143,3.6209268304000717,3.6209268304000717
0.04183933279113199,0.03359383559920693,0.0050905553906839054,1.9692073983655907,7.177124153246279,7.177124153246279
0.04183933279113199,0.03579576853534934,0.0005519118103724147,2.5298221281347035,4.600724580614088,4.600724580614088
0.04183933279113199,0.03453976682875084,0.004017624205032233,1.7126976771553504,6.27162924074226,6.27162924074226
0.04183933279113199,0.03128941392234997,0.003300056929518982,2.5473297566057065,5.081557066709201,5.081557066709201
0.04183933279113199,0.02770490246938564,0.00018283712157270488,3.719318934070233,4.006938426723769,4.006938426723769
0.04183933279113199,0.030903102854891444,0.00020606421650486785,2.9981475762358474,6.214677966091421,6.214677966091421
0.04183933279113199,0.03024907684709942,0.00014628562543153427,2.9981475762358474,4.0674862562084275,4.0674862562084275
0.040011501973930094,0.031272609461605226,0.0020622881685402393,2.043961295567452,5.143496432929215,5.143496432929215
0.040011501973930094,0.03258514241865917,0.003562422226402881,3.119829055146024,5.015531433014408,5.015531433014408
0.040011501973930094,0.03338370263837606,0.0051000589965747856,1.7029386365926402,3.823901439919996,3.823901439919996
0.040011501973930094,0.032400453589756156,0.0027226036910025183,1.0540925533894598,6.32543366980566,6.32543366980566
0.04129848839516949,0.034798987066089436,0.005195213653598809,2.4404006956964173,6.7371276438025784,6.7371276438025784
0.040915291084723956,0.03576561394639747,0.000589925817960718,2.068278940998476,4.398231968012197,4.398231968012197
0.040915291084723956,0.03844153667835204,0.0026506028717210037,2.0248456731316584,4.325634186002223,4.325634186002223
0.03856470949478899,0.0344985763259562,0.005065128885367417,2.981423969999719,4.922736366426028,4.922736366426028
0.03856470949478899,0.03379753748334116,0.0009411157454315082,1.2649110640673518,7.306009702825324,7.306009702825324
0.03856470949478899,0.0350311029361693,0.0026467406903934293,3.011090610836324,4.1419265512024195,4.1419265512024195
0.03861531905176094,0.03383416206917649,0.003531902371172256,2.685351208149711,4.671426144361295,4.671426144361295
0.03861531905176094,0.03673401808317485,0.004180898385242333,3.020301677353145,4.1486276177925525,4.1486276177925525
0.03861531905176094,0.038443995745225765,0.003258438522899346,2.0110804171997807,2.1628170930011135,2.1628170930011135
0.03861531905176094,0.03756013809456448,0.0009093343967839755,2.4585451886114367,6.240548408949684,6.240548408949684
0.03861531905176094,0.03568805699765319,0.0026417757595210653,2.41522945769824,5.425249610233003,5.425249610233003
0.03861531905176094,0.03749676565564135,0.0026594693498188994,2.394437999475729,6.289320754704402,6.289320754704402
0.03861531905176094,0.03564537562660916,0.00231663219927886,2.5473297566057065,8.717797887081348,8.717797887081348
0.03861531905176094,0.02961352475625534,0.002331943486778039,1.776388345929897,8.573862088412147,8.573862088412147
0.03861531905176094,0.03129679291101803,0.0031435849769015684,2.1628170930011112,2.758824226207808,2.758824226207808
0.03861531905176094,0.02893662597779039,0.003263531250367878,1.4944341180973264,5.142416206847172,5.142416206847172
0.03861531905176094,0.028943029394345864,0.002767739903345096,2.6749870196985173,5.561774297230455,5.561774297230455
0.03861531905176094,0.030873006647924906,0.0027087751068040587,2.2211108331943574,6.408327915038889,6.408327915038889
0.03926108952807106,0.030260005198105237,0.005327733720004334,1.7126976771553504,7.560129334578578,7.560129334578578
0.03926108952807106,0.03423687060653515,0.0012887589250075114,1.728840330651992,5.735852159879995,5.735852159879995
0.03926108952807106,0.0371207623717392,0.005535903603744795,2.131770260709264,3.1287200080686177,3.1287200080686177
0.03926108952807106,0.031001121911426423,0.005454680037014201,2.0789954839350235,4.501851470969102,4.501851470969102
0.03926108952807106,0.03469882509970545,0.005406990347149473,1.837873166945363,4.428443418528808,4.428443418528808
0.03643415167513404,0.032983294972033124,0.0051659816619080276,1.766981104093143,3.5978388574871505,3.5978388574871505
0.03643415167513404,0.033692347358050954,0.005127346445718796,1.2649110640673518,3.7475918193480524,3.7475918193480524
0.03643415167513404,0.029854410994432975,0.0029575003740971357,1.3374935098492586,3.093002855909879,3.093002855909879
0.036771139011306186,0.030886917916080166,0.0014899566534927009,2.2135943621178655,4.195235392680606,4.195235392680606
0.036771139011306186,0.035671485558429146,0.005386622186869166,1.5092308563562362,4.613988392799541,4.613988392799541
0.03429590197535802,0.033690084098441674,0.002745631991084946,2.485513584307633,6.815831244650615,6.815831244650615
0.03538221389057497,0.03297496451060707,0.0030651844536556546,1.505545305418162,5.660781257427675,5.660781257427675
