# {'seed': 773469, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 500, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G27,0.2269377666679807,0.09740172059521268,0.00048318135702285925,20,237,262
G28,0.2269377666679807,0.09837501678029768,0.00048318135702285925,9,248,251
G29,0.2269377666679807,0.10281318748669309,0.00031796836904549107,8,237,262
G30,0.2269377666679807,0.10503814226028621,0.00031796836904549107,9,262,237
G31,0.2269377666679807,0.1148716842929926,1.356957979045803e-05,22,234,265
G32,0.2269377666679807,0.11341086708592263,1.356957979045803e-05,12,239,260
G33,0.2269377666679807,0.11487460175808738,0.00020485392158005666,14,229,270
G34,0.2269377666679807,0.11054946476755895,0.0002188766282482655,13,243,256
G35,0.2269377666679807,0.10967458159934741,1.356957979045803e-05,8,247,252
G36,0.2269377666679807,0.11106371641534503,0.00031796836904549107,13,259,240
G37,0.2269377666679807,0.11379848357868676,1.356957979045803e-05,7,243,256
G38,0.2269377666679807,0.1112630797326262,1.356957979045803e-05,8,237,262
G39,0.2269377666679807,0.11072270839325342,4.09297286671355e-05,15,240,259
G40,0.2269377666679807,0.11408120388435927,7.149402643472982e-05,13,234,265
G41,0.2269377666679807,0.11125330718781896,0.00048318135702285925,13,272,227
G42,0.2269377666679807,0.12054491003271037,0.00031796836904549107,6,246,253
G43,0.2269377666679807,0.12171352115104646,1.356957979045803e-05,17,238,261
G44,0.2269377666679807,0.11703646209576864,3.2536703896502556e-05,13,259,240
G45,0.2269377666679807,0.12239868105531398,0.00031796836904549107,15,245,254
G46,0.2269377666679807,0.12456649000967887,0.00031796836904549107,16,250,249
G47,0.2269377666679807,0.12489254549432578,7.827902127537426e-05,16,264,235
G48,0.2269377666679807,0.13130792051350165,0.00031796836904549107,24,243,256
G49,0.2269377666679807,0.1273950984068392,1.356957979045803e-05,15,256,243
G50,0.24389340781837832,0.13166304482771798,0.00048318135702285925,13,256,243
G51,0.24389340781837832,0.13552454088344196,0.00020485392158005666,9,229,270
G52,0.24389340781837832,0.1263167828579945,1.356957979045803e-05,9,272,227
G53,0.24389340781837832,0.13276564571284938,0.00048318135702285925,20,231,268
G54,0.24389340781837832,0.12923377247035178,1.356957979045803e-05,7,256,243
G55,0.24389340781837832,0.1327157265880908,1.356957979045803e-05,5,244,255
G56,0.24389340781837832,0.13435816820083227,0.00048318135702285925,6,245,254
G57,0.24389340781837832,0.13524305989092508,0.00048318135702285925,7,239,260
G58,0.24389340781837832,0.1354301665178358,0.0002188766282482655,15,238,261
G59,0.24389340781837832,0.13285576607086397,4.09297286671355e-05,9,263,236
G60,0.24389340781837832,0.13626928468578495,0.00031796836904549107,16,253,246
G61,0.24389340781837832,0.14151151069429527,0.00031796836904549107,6,255,244
G62,0.24389340781837832,0.14311291178617727,1.356957979045803e-05,9,255,244
G63,0.24389340781837832,0.14155803611665033,0.00048318135702285925,9,245,254
G64,0.24389340781837832,0.1391336994870601,0.00042158729847655317,12,255,244
G65,0.24389340781837832,0.1431842146738621,0.00048318135702285925,10,258,241
G66,0.24389340781837832,0.14630683804766062,1.356957979045803e-05,9,266,233
G67,0.24389340781837832,0.14833417392667708,0.00048318135702285925,9,243,256
G68,0.24389340781837832,0.14686100001463218,0.00031796836904549107,13,253,246
G69,0.24389340781837832,0.14380676241563167,0.00031796836904549107,5,248,251
G70,0.24389340781837832,0.14075458804328828,0.00048318135702285925,10,252,247
G71,0.24389340781837832,0.14832931722645323,1.356957979045803e-05,8,251,248
G72,0.24389340781837832,0.14879204570073154,0.00031796836904549107,10,248,251
G73,0.24389340781837832,0.1470784954972429,0.00048318135702285925,11,261,238
G74,0.24389340781837832,0.15201259019012145,0.00048318135702285925,16,244,255
G75,0.24389340781837832,0.14525435524433208,0.00031796836904549107,4,253,246
G76,0.24389340781837832,0.14497997145479513,0.00031796836904549107,13,242,257
G77,0.24389340781837832,0.14462638202458206,0.00031796836904549107,10,262,237
G78,0.24389340781837832,0.144073424755857,0.00031796836904549107,5,259,240
G79,0.24389340781837832,0.1461801176193502,0.00031796836904549107,9,244,255
G80,0.24389340781837832,0.14607486935323472,0.00048318135702285925,14,251,248
G81,0.24389340781837832,0.14480770641265522,0.00031796836904549107,9,262,237
G82,0.24389340781837832,0.15203980918378182,0.00048318135702285925,8,243,256
G83,0.24389340781837832,0.1483413255541179,0.00048318135702285925,15,269,230
G84,0.24389340781837832,0.15206140441092755,0.00031796836904549107,10,262,237
G85,0.24389340781837832,0.149775504834687,0.00048318135702285925,8,264,235
G86,0.24389340781837832,0.15170841495578377,0.00048318135702285925,9,253,246
G87,0.24389340781837832,0.1508065682940312,0.00031796836904549107,10,250,249
G88,0.24389340781837832,0.14694755426930636,0.00048318135702285925,9,255,244
G89,0.24389340781837832,0.15021235656558604,1.356957979045803e-05,15,244,255
G90,0.24389340781837832,0.1447452151789497,7.827902127537426e-05,10,254,245
G91,0.24389340781837832,0.14712148255394056,0.00048318135702285925,5,255,244
G92,0.24389340781837832,0.14799366350840246,0.00048318135702285925,8,247,252
G93,0.24389340781837832,0.14543825837474753,0.0001675454098696106,12,271,228
G94,0.24389340781837832,0.14869513717604588,1.356957979045803e-05,10,242,257
G95,0.24389340781837832,0.14094389582817296,0.00048318135702285925,6,260,239
G96,0.24389340781837832,0.14497641353638194,0.00031796836904549107,12,269,230
G97,0.24389340781837832,0.14862526910330012,0.00018744445845371883,9,249,250
G98,0.24389340781837832,0.14385199232598508,0.00048318135702285925,10,245,254
G99,0.24389340781837832,0.1419592365423651,9.599463642517377e-05,11,253,246
G100,0.24389340781837832,0.14364674054900847,1.356957979045803e-05,11,255,244
G101,0.24389340781837832,0.13996756375198696,0.00031796836904549107,11,249,250
G102,0.24389340781837832,0.13666569207524493,0.00031796836904549107,23,258,241
G103,0.24389340781837832,0.13919194779061453,0.00020485392158005666,12,258,241
G104,0.24389340781837832,0.14289313438074697,0.00031796836904549107,8,276,223
G105,0.24389340781837832,0.15010890841827354,4.09297286671355e-05,6,254,245
G106,0.24389340781837832,0.15341367669142442,0.00048318135702285925,12,246,253
G107,0.24389340781837832,0.14751311528216735,0.00031796836904549107,7,268,231
G108,0.24389340781837832,0.1501317712851278,0.00048318135702285925,8,240,259
G109,0.24389340781837832,0.14799383917888076,0.00048318135702285925,13,264,235
G110,0.24389340781837832,0.1509070039776961,0.00031796836904549107,11,249,250
G111,0.24389340781837832,0.14541506770330676,0.00031796836904549107,16,248,251
G112,0.24389340781837832,0.13927501684790017,0.00031796836904549107,15,252,247
G113,0.24389340781837832,0.14205033315849652,1.356957979045803e-05,10,254,245
G114,0.24389340781837832,0.14404410964063918,0.00031796836904549107,16,269,230
G115,0.24389340781837832,0.1476761379411706,0.00031796836904549107,10,241,258
G116,0.24389340781837832,0.1452745688201041,1.356957979045803e-05,10,245,254
G117,0.24389340781837832,0.14434235382732863,4.09297286671355e-05,7,239,260
G118,0.24389340781837832,0.14696358426059056,0.00026402357749471877,7,256,243
G119,0.24389340781837832,0.14596244361572558,1.356957979045803e-05,10,240,259
G120,0.24389340781837832,0.1408455265081837,7.256214972115208e-05,4,249,250
G121,0.24389340781837832,0.1442239192020848,0.00048318135702285925,9,246,253
G122,0.24389340781837832,0.1469261421684361,0.00048318135702285925,11,272,227
G123,0.24389340781837832,0.15034105394429798,0.00031796836904549107,11,247,252
G124,0.24389340781837832,0.15047417616522257,0.00031796836904549107,15,247,252
G125,0.24389340781837832,0.15427750735089127,0.00020485392158005666,12,236,263
G126,0.24389340781837832,0.14966838595450344,1.356957979045803e-05,10,237,262
G127,0.24389340781837832,0.14729966587087506,4.09297286671355e-05,11,256,243
G128,0.26094115841571935,0.14854784344136168,0.00043746016120260685,11,256,243
G129,0.26094115841571935,0.15004760353402086,0.00048318135702285925,11,243,256
G130,0.26094115841571935,0.1474178545374593,4.09297286671355e-05,9,242,257
G131,0.26094115841571935,0.14688292266498396,3.803410188467457e-05,12,268,231
G132,0.26094115841571935,0.1538236210854353,0.00048318135702285925,10,236,263
G133,0.26094115841571935,0.15341345196812542,0.00043746016120260685,14,241,258
G134,0.26094115841571935,0.152411480902735,1.356957979045803e-05,9,247,252
G135,0.26094115841571935,0.15403370980657768,0.00031796836904549107,16,261,238
G136,0.26094115841571935,0.15867930592298757,0.00031796836904549107,13,224,275
G137,0.26094115841571935,0.1502516657641266,0.00048318135702285925,13,247,252
G138,0.26094115841571935,0.15226133628772812,0.00031796836904549107,13,259,240
G139,0.26094115841571935,0.1588907608895215,0.00048318135702285925,6,248,251
G140,0.26094115841571935,0.1583859145508627,4.09297286671355e-05,21,240,259
G141,0.26094115841571935,0.1508468023839645,1.356957979045803e-05,18,254,245
G142,0.26094115841571935,0.15143281254616597,0.00048318135702285925,20,237,262
G143,0.26094115841571935,0.14671852112413894,0.00021625346711387603,3,239,260
G144,0.26094115841571935,0.14334819428486525,1.113148687615448e-05,12,265,234
G145,0.26094115841571935,0.14889836821279642,0.00048318135702285925,15,277,222
G146,0.26094115841571935,0.15679756447945672,0.0,12,240,259
G147,0.26094115841571935,0.15061966923577716,0.00048318135702285925,8,265,234
G148,0.26094115841571935,0.15351401096916825,0.00048318135702285925,16,271,228
G149,0.26094115841571935,0.16064852460946222,4.09297286671355e-05,17,251,248
G150,0.26094115841571935,0.15715801846694696,1.356957979045803e-05,11,248,251
G151,0.26094115841571935,0.15373442052585404,1.356957979045803e-05,9,258,241
G152,0.26094115841571935,0.1581247686685387,1.113148687615448e-05,9,271,228
G153,0.26094115841571935,0.15702928378444167,1.113148687615448e-05,11,247,252
G154,0.26094115841571935,0.15239926896542896,0.00048318135702285925,12,257,242
G155,0.26094115841571935,0.1518614662804174,0.00018744445845371883,14,266,233
G156,0.26094115841571935,0.15098238100670375,0.00031796836904549107,18,257,242
G157,0.26094115841571935,0.14865783534850313,1.356957979045803e-05,12,256,243
G158,0.26094115841571935,0.14711355806932835,0.00048318135702285925,17,242,257
G159,0.26094115841571935,0.14079789638863718,0.00018026137281056603,10,255,244
G160,0.26094115841571935,0.14580466172210702,0.00048318135702285925,10,263,236
G161,0.26094115841571935,0.14767779791703964,0.00048318135702285925,11,265,234
G162,0.26094115841571935,0.15283759287095167,1.356957979045803e-05,13,264,235
G163,0.26094115841571935,0.15344703504947027,0.00048318135702285925,9,249,250
G164,0.26094115841571935,0.1536305371323265,0.00031796836904549107,10,252,247
G165,0.26094115841571935,0.15395213358547064,0.00048318135702285925,14,251,248
G166,0.26094115841571935,0.15521432476007607,3.803410188467457e-05,7,240,259
G167,0.26094115841571935,0.15045919813677086,0.00031796836904549107,3,252,247
G168,0.26094115841571935,0.1508001325901974,1.356957979045803e-05,16,262,237
G169,0.26094115841571935,0.16058488230512702,0.00048318135702285925,13,253,246
G170,0.26094115841571935,0.15945556817277506,0.00031796836904549107,12,253,246
G171,0.26094115841571935,0.15906546415079192,0.00018744445845371883,16,251,248
G172,0.26094115841571935,0.1599949061088558,0.00031796836904549107,14,249,250
G173,0.26094115841571935,0.1529803866732637,0.00031796836904549107,8,256,243
G174,0.26094115841571935,0.15165880713434166,1.356957979045803e-05,12,277,222
G175,0.26094115841571935,0.1560364913132787,0.00031796836904549107,9,242,257
G176,0.26094115841571935,0.15190916775223104,0.00031796836904549107,8,263,236
G177,0.26094115841571935,0.15201159611363915,0.0,14,264,235
G178,0.26094115841571935,0.1538135119304056,2.5383490428103392e-05,9,274,225
G179,0.26094115841571935,0.1607746511098224,0.00048318135702285925,16,246,253
G180,0.26094115841571935,0.1550566653395262,0.00031796836904549107,13,258,241
G181,0.26094115841571935,0.16038781606661662,0.00018744445845371883,14,286,213
G182,0.26094115841571935,0.17045925046964708,7.827902127537426e-05,13,238,261
G183,0.2620060374134115,0.16469601384832427,0.00048318135702285925,19,242,257
G184,0.2620060374134115,0.15761064272896289,0.00048318135702285925,14,261,238
G185,0.27813047494941795,0.15691442715597265,0.00048318135702285925,9,269,230
G186,0.27813047494941795,0.16147848077256813,0.00048318135702285925,13,250,249
G187,0.27813047494941795,0.1577950285429963,1.356957979045803e-05,8,256,243
G188,0.27813047494941795,0.16294110114404015,0.00031796836904549107,18,257,242
G189,0.27813047494941795,0.16155669207468537,0.00048318135702285925,12,244,255
G190,0.27813047494941795,0.1615831551868865,0.00018744445845371883,12,256,243
G191,0.27813047494941795,0.16064903656244406,0.00031796836904549107,14,253,246
G192,0.27813047494941795,0.1566100984390041,1.356957979045803e-05,14,260,239
G193,0.27813047494941795,0.1601486846719769,7.827902127537426e-05,17,242,257
G194,0.27813047494941795,0.15526709474147105,0.00048318135702285925,12,269,230
G195,0.27813047494941795,0.1615392811782754,4.09297286671355e-05,5,249,250
G196,0.27813047494941795,0.16285922672715344,0.00031796836904549107,14,251,248
G197,0.295508952633296,0.1595563840501934,0.00048318135702285925,14,256,243
G198,0.295508952633296,0.15874941526237174,0.00048318135702285925,18,263,236
G199,0.295508952633296,0.16161339828421786,4.09297286671355e-05,12,256,243
G200,0.295508952633296,0.1654607140719279,4.09297286671355e-05,14,256,243
G201,0.295508952633296,0.16809891899017215,0.00020485392158005666,14,268,231
G202,0.295508952633296,0.16648870039169944,0.00048318135702285925,11,272,227
G203,0.295508952633296,0.17039636641228667,0.00048318135702285925,12,251,248
G204,0.295508952633296,0.16454121108173583,1.356957979045803e-05,12,265,234
G205,0.295508952633296,0.17044953860579046,0.00031796836904549107,10,254,245
G206,0.295508952633296,0.16908871148980617,1.356957979045803e-05,15,249,250
G207,0.295508952633296,0.16777588006529162,0.00048318135702285925,18,260,239
G208,0.295508952633296,0.16870218158823486,0.00020485392158005666,15,273,226
G209,0.295508952633296,0.16591938981898646,1.356957979045803e-05,10,253,246
G210,0.295508952633296,0.159253025786987,4.09297286671355e-05,17,263,236
G211,0.295508952633296,0.16191083807945755,0.00018744445845371883,9,260,239
G212,0.295508952633296,0.16090128260480377,0.00048318135702285925,16,268,231
G213,0.295508952633296,0.1651497351997275,0.00048318135702285925,11,261,238
G214,0.31312322070711285,0.16281245877024236,0.00031796836904549107,16,243,256
G215,0.31312322070711285,0.16160468568893155,0.0001675454098696106,9,284,215
G216,0.31312322070711285,0.1672567209443318,0.00048318135702285925,16,244,255
G217,0.31312322070711285,0.16010159031932283,0.00048318135702285925,12,257,242
G218,0.31312322070711285,0.15842355631547317,0.00031796836904549107,12,281,218
G219,0.31312322070711285,0.1708727248735699,0.00048318135702285925,10,263,236
G220,0.31312322070711285,0.16406927456893838,0.00018924806444375398,12,264,235
G221,0.31312322070711285,0.16416177904090248,0.00031796836904549107,15,257,242
G222,0.31312322070711285,0.1629559844314706,0.00031796836904549107,12,249,250
G223,0.31312322070711285,0.16526888197512368,0.00039650139568418974,15,259,240
G224,0.31312322070711285,0.1665630471371156,2.723947181737696e-06,24,241,258
G225,0.31312322070711285,0.16377838680155968,1.356957979045803e-05,10,243,256
G226,0.31312322070711285,0.1600204201570592,0.00048318135702285925,10,265,234
G227,0.31312322070711285,0.1635894278719259,4.09297286671355e-05,11,234,265
G228,0.31312322070711285,0.15324516553875844,0.00048318135702285925,4,248,251
G229,0.331019736803783,0.1539084478119723,0.00018744445845371883,9,244,255
G230,0.331019736803783,0.1530221245043454,0.00048318135702285925,15,279,220
G231,0.331019736803783,0.1624087210094315,4.09297286671355e-05,12,268,231
G232,0.3492455249680413,0.16578529308284448,0.00048318135702285925,11,258,241
G233,0.3492455249680413,0.16544984965728424,0.00048318135702285925,13,241,258
G234,0.3492455249680413,0.1647514904830959,0.00048318135702285925,11,262,237
G235,0.3492455249680413,0.16552117360737295,0.00048318135702285925,11,261,238
G236,0.36784889437670976,0.1662374935759941,1.356957979045803e-05,15,278,221
G237,0.36784889437670976,0.1711707953895876,0.00048318135702285925,20,253,246
G238,0.36784889437670976,0.1666729988440994,0.00042158729847655317,13,250,249
G239,0.36784889437670976,0.1639281496183632,0.00048318135702285925,14,231,268
G240,0.36784889437670976,0.15518696986014768,0.00048318135702285925,14,269,230
G241,0.36784889437670976,0.15798660241732812,3.143036271245386e-06,18,267,232
G242,0.36784889437670976,0.16036098911753202,1.356957979045803e-05,24,278,221
G243,0.36784889437670976,0.1664639910745964,0.00048318135702285925,16,272,227
G244,0.36784889437670976,0.16940315832759079,0.00031796836904549107,12,249,250
G245,0.36784889437670976,0.15854164398368453,0.00031796836904549107,15,261,238
G246,0.36784889437670976,0.16017953835681004,0.00048318135702285925,12,262,237
G247,0.36784889437670976,0.1593356611687722,2.5383490428103392e-05,13,254,245
G248,0.36784889437670976,0.16114017572132933,0.00048318135702285925,25,252,247
G249,0.36784889437670976,0.15771449314062355,0.00018744445845371883,12,258,241
G250,0.36784889437670976,0.16356650523492375,0.00043746016120260685,15,231,268
G251,0.36784889437670976,0.15540689838312166,0.00031796836904549107,13,244,255
G252,0.36784889437670976,0.1533752090685487,1.356957979045803e-05,20,254,245
G253,0.36784889437670976,0.15691555175281607,1.356957979045803e-05,23,254,245
G254,0.36784889437670976,0.15819389874324952,0.00031796836904549107,12,247,252
G255,0.36784889437670976,0.15906586445960322,0.00048318135702285925,12,258,241
G256,0.36784889437670976,0.16392121572387014,0.00031796836904549107,9,274,225
G257,0.36784889437670976,0.1717259317568413,0.00031796836904549107,13,254,245
G258,0.36784889437670976,0.16391953722500296,0.00048318135702285925,14,275,224
G259,0.36784889437670976,0.16889700148484843,0.00031796836904549107,19,245,254
G260,0.3868801723926068,0.16210909292683257,0.00031796836904549107,17,240,259
G261,0.3868801723926068,0.1601760860725607,0.00031796836904549107,16,251,248
G262,0.3868801723926068,0.1584109280718728,1.356957979045803e-05,17,257,242
G263,0.3868801723926068,0.16253819733296615,1.356957979045803e-05,13,262,237
G264,0.3868801723926068,0.16645726512094092,2.5383490428103392e-05,17,250,249
G265,0.3868801723926068,0.16076130302546568,0.00031796836904549107,12,257,242
G266,0.406392485548065,0.16781524281612778,0.0,22,253,246
G267,0.406392485548065,0.17150316991805015,4.09297286671355e-05,9,246,253
G268,0.406392485548065,0.16431991960805686,0.00031796836904549107,8,265,234
G269,0.406392485548065,0.1697802461051923,0.00048318135702285925,10,244,255
G270,0.406392485548065,0.17216338748532434,0.00048318135702285925,23,245,254
G271,0.406392485548065,0.16972890101117707,0.00048318135702285925,20,259,240
G272,0.406392485548065,0.17175940253555386,0.00048318135702285925,22,264,235
G273,0.406392485548065,0.17505401823686986,1.356957979045803e-05,21,261,238
G274,0.406392485548065,0.1745634972055811,0.00031796836904549107,18,253,246
G275,0.406392485548065,0.17408235450332404,0.0004462945456119166,23,245,254
G276,0.406392485548065,0.17579122831108748,0.00048318135702285925,16,248,251
G277,0.406392485548065,0.17238030300519902,0.00031796836904549107,12,239,260
G278,0.406392485548065,0.1716332309845678,0.00031796836904549107,10,257,242
G279,0.406392485548065,0.17397753614236733,0.00031796836904549107,13,248,251
G280,0.406392485548065,0.17105391087935123,0.00048318135702285925,19,255,244
G281,0.406392485548065,0.17458562404902858,0.00031796836904549107,19,250,249
G282,0.406392485548065,0.17154160999506335,0.00048318135702285925,19,266,233
G283,0.406392485548065,0.17594592144153876,0.00048318135702285925,10,240,259
G284,0.406392485548065,0.16810698285278283,0.00048318135702285925,17,249,250
G285,0.406392485548065,0.1685502899691595,0.00031796836904549107,21,266,233
G286,0.406392485548065,0.17552058197590578,0.00048318135702285925,22,237,262
G287,0.406392485548065,0.17063476735981742,0.00048318135702285925,15,275,224
G288,0.406392485548065,0.17721228012507106,0.0,16,245,254
G289,0.406392485548065,0.17491076112889337,0.00048318135702285925,20,240,259
G290,0.406392485548065,0.17628630409616391,0.00048318135702285925,14,261,238
G291,0.406392485548065,0.17894371277651136,0.00031796836904549107,16,259,240
G292,0.406392485548065,0.18491562338475875,0.00048318135702285925,22,248,251
G293,0.406392485548065,0.1821235545332995,0.00048318135702285925,16,251,248
G294,0.406392485548065,0.1862150611450507,0.00048318135702285925,15,260,239
G295,0.406392485548065,0.19090320458914267,9.599463642517377e-05,11,257,242
G296,0.406392485548065,0.19467043249570753,0.00048318135702285925,10,270,229
G297,0.406392485548065,0.19517220879575614,0.00048318135702285925,24,257,242
G298,0.406392485548065,0.1958852639332628,0.00031796836904549107,14,274,225
G299,0.406392485548065,0.20569816571308763,0.00048318135702285925,23,235,264
G300,0.406392485548065,0.1959228295933183,0.00031796836904549107,16,260,239
G301,0.406392485548065,0.19856921015028295,0.00048318135702285925,19,249,250
G302,0.406392485548065,0.19145598810250172,0.00048318135702285925,10,256,243
G303,0.406392485548065,0.19300187955628276,0.00048318135702285925,16,242,257
G304,0.406392485548065,0.18345697654116264,0.00048318135702285925,7,276,223
G305,0.406392485548065,0.19346501914344785,0.00048318135702285925,19,262,237
G306,0.406392485548065,0.19781327195880224,0.00048318135702285925,17,286,213
G307,0.406392485548065,0.21013175264647993,0.00048318135702285925,22,258,241
G308,0.406392485548065,0.20612378022837935,0.00048318135702285925,18,266,233
G309,0.406392485548065,0.20364075257049855,0.00048318135702285925,13,258,241
G310,0.406392485548065,0.2027137051540065,0.00048318135702285925,19,247,252
G311,0.406392485548065,0.20153099866705323,0.00048318135702285925,23,263,236
G312,0.406392485548065,0.20369753314472486,0.00048318135702285925,20,265,234
G313,0.406392485548065,0.20485807788834726,0.00048318135702285925,22,257,242
G314,0.406392485548065,0.20732429479377248,0.00048318135702285925,11,254,245
G315,0.406392485548065,0.20092891277412495,0.00048318135702285925,6,259,240
G316,0.406392485548065,0.20129374182468746,0.00048318135702285925,20,246,253
G317,0.406392485548065,0.20033657032220084,0.0012940641521512217,17,262,237
G318,0.406392485548065,0.19759414284262652,0.00048318135702285925,18,258,241
G319,0.406392485548065,0.1972687668207677,0.00048318135702285925,14,261,238
G320,0.406392485548065,0.19797173256683187,0.00048318135702285925,20,263,236
G321,0.406392485548065,0.1956057700875142,0.00048318135702285925,18,267,232
G322,0.406392485548065,0.19868157885089435,0.00048318135702285925,17,271,228
G323,0.406392485548065,0.20604570879438566,0.00048318135702285925,16,273,226
G324,0.406392485548065,0.2106414798728613,0.00048318135702285925,23,245,254
G325,0.406392485548065,0.20451511620448842,0.00048318135702285925,12,253,246
G326,0.406392485548065,0.19535983964805614,0.00048318135702285925,16,267,232
G327,0.406392485548065,0.20108254456663652,0.00048318135702285925,23,247,252
G328,0.406392485548065,0.1952065460075658,0.00048318135702285925,18,269,230
G329,0.406392485548065,0.2036077862001925,0.00048318135702285925,17,265,234
G330,0.406392485548065,0.20122391634122389,0.00048318135702285925,11,245,254
G331,0.406392485548065,0.197678104384052,0.00048318135702285925,12,254,245
G332,0.406392485548065,0.19789758601504265,0.00048318135702285925,17,272,227
G333,0.406392485548065,0.2022045574467207,0.00048318135702285925,14,251,248
G334,0.406392485548065,0.19278955526419356,0.00048318135702285925,15,241,258
G335,0.406392485548065,0.19207261339609413,0.00031796836904549107,20,271,228
G336,0.406392485548065,0.19615639290113834,0.00048318135702285925,18,250,249
G337,0.406392485548065,0.19309507829582467,0.00048318135702285925,16,265,234
G338,0.406392485548065,0.19730908348407702,7.827902127537426e-05,17,251,248
G339,0.406392485548065,0.1924359323435672,0.00048318135702285925,18,255,244
G340,0.406392485548065,0.18816401681755435,0.00048318135702285925,15,256,243
G341,0.406392485548065,0.18867980267837378,0.00048318135702285925,13,256,243
G342,0.406392485548065,0.1926495401714085,0.00048318135702285925,23,266,233
G343,0.406392485548065,0.19821911442693294,0.00048318135702285925,22,240,259
G344,0.406392485548065,0.19059981232935375,0.00048318135702285925,16,267,232
G345,0.406392485548065,0.19985701003795367,0.00048318135702285925,18,257,242
G346,0.406392485548065,0.20332421108595372,0.00048318135702285925,16,253,246
G347,0.406392485548065,0.19866099551645244,0.00043746016120260685,17,259,240
G348,0.406392485548065,0.19886164730379824,4.09297286671355e-05,20,284,215
G349,0.406392485548065,0.21732554201851947,0.00048318135702285925,25,241,258
G350,0.406392485548065,0.20651652892711614,0.00048318135702285925,23,244,255
G351,0.406392485548065,0.2022202926754446,0.00048318135702285925,13,257,242
G352,0.406392485548065,0.20526818154472853,0.00048318135702285925,19,243,256
G353,0.406392485548065,0.20239991698067075,1.356957979045803e-05,23,273,226
G354,0.406392485548065,0.20709929280081826,0.0017472033477151472,17,274,225
G355,0.406392485548065,0.21170966511363618,0.00048318135702285925,14,263,236
G356,0.406392485548065,0.2142158195488663,1.356957979045803e-05,11,262,237
G357,0.406392485548065,0.21508807645396055,0.00048318135702285925,19,239,260
G358,0.406392485548065,0.2064010932640969,0.00048318135702285925,16,251,248
G359,0.406392485548065,0.20396944036871797,0.00031796836904549107,22,275,224
G360,0.406392485548065,0.2135726302306561,0.01245199032283065,18,253,246
G361,0.406392485548065,0.21482549945578266,0.00048318135702285925,14,262,237
G362,0.406392485548065,0.2181536067284492,1.356957979045803e-05,25,264,235
G363,0.406392485548065,0.21755741265643008,0.00048318135702285925,12,233,266
G364,0.406392485548065,0.20102202085347132,0.0017472033477151472,7,271,228
G365,0.406392485548065,0.20921310502629137,0.00048318135702285925,22,276,223
G366,0.406392485548065,0.22001252805088775,0.00048318135702285925,29,260,239
