# {'seed': 799201, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 500, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 100, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G21,0.1638964857340963,0.07943481479907763,0.0004036737394457455,6,244,255
G22,0.1638964857340963,0.08032782326036017,4.09297286671355e-05,11,236,263
G23,0.1638964857340963,0.07789509564763955,0.00031796836904549107,10,246,253
G24,0.1750134064790136,0.07781397493227828,0.00048318135702285925,8,238,261
G25,0.1750134064790136,0.07703492579743274,0.00031796836904549107,6,262,237
G26,0.1750134064790136,0.08141846072311507,0.00048318135702285925,21,248,251
G27,0.1750134064790136,0.07979102451596316,0.00048318135702285925,9,260,239
G28,0.1861644292134593,0.08313352359169188,0.00031796836904549107,8,264,235
G29,0.1861644292134593,0.08349487079823299,0.00031796836904549107,12,230,269
G30,0.1861644292134593,0.08165577989688458,0.00048318135702285925,8,241,258
G31,0.1861644292134593,0.08126811508717427,0.00048318135702285925,7,265,234
G32,0.1861644292134593,0.08488985542625696,0.00031796836904549107,17,248,251
G33,0.1861644292134593,0.08404450178999415,0.00048318135702285925,10,245,254
G34,0.1861644292134593,0.0821299265782412,0.00048318135702285925,12,242,257
G35,0.1861644292134593,0.08196830042304398,0.00018744445845371883,11,262,237
G36,0.19737637819685377,0.08403894810590441,0.00031796836904549107,10,267,232
G37,0.19737637819685377,0.08920971998897993,0.00048318135702285925,20,254,245
G38,0.19737637819685377,0.08830217828581098,4.09297286671355e-05,8,257,242
G39,0.19737637819685377,0.08859554978630851,0.00048318135702285925,4,249,250
G40,0.19737637819685377,0.08837744033779811,0.00048318135702285925,11,256,243
G41,0.19737637819685377,0.09072133179017616,0.00048318135702285925,10,239,260
G42,0.19737637819685377,0.08763897233023156,3.803410188467457e-05,8,264,235
G43,0.19737637819685377,0.09345260766252944,0.00048318135702285925,19,241,258
G44,0.19737637819685377,0.09283067798355671,0.00048318135702285925,7,248,251
G45,0.19737637819685377,0.0898643999986797,0.00048318135702285925,10,243,256
G46,0.19737637819685377,0.0869767627157988,0.00048318135702285925,11,273,226
G47,0.19737637819685377,0.0929090898857585,0.00048318135702285925,14,239,260
G48,0.19737637819685377,0.09114358911200196,4.09297286671355e-05,11,236,263
G49,0.19737637819685377,0.08717066107055231,0.00048318135702285925,4,254,245
G50,0.19737637819685377,0.08936236771092365,0.00031796836904549107,13,235,264
G51,0.19737637819685377,0.0863866322679344,0.00048318135702285925,12,254,245
G52,0.19737637819685377,0.08679129118630398,4.09297286671355e-05,5,252,247
G53,0.19737637819685377,0.08797312133528018,0.00048318135702285925,9,263,236
G54,0.19737637819685377,0.08921296387834247,1.356957979045803e-05,11,241,258
G55,0.19737637819685377,0.0841958465457366,0.00048318135702285925,7,255,244
G56,0.19737637819685377,0.08631034917151639,0.00048318135702285925,8,242,257
G57,0.19737637819685377,0.08648930929310125,0.00048318135702285925,13,254,245
G58,0.19737637819685377,0.09043566687999618,0.00048318135702285925,10,236,263
G59,0.19737637819685377,0.08770426060643823,0.00048318135702285925,10,232,267
G60,0.19737637819685377,0.08563214630387785,0.00048318135702285925,9,234,265
G61,0.19737637819685377,0.08227286647966177,0.00048318135702285925,8,245,254
G62,0.19737637819685377,0.0842707374567408,0.00048318135702285925,15,240,259
G63,0.19737637819685377,0.08462169879366695,0.00048318135702285925,8,255,244
G64,0.19737637819685377,0.08640628457355498,0.00031796836904549107,11,242,257
G65,0.19737637819685377,0.08634636221755301,0.00020485392158005666,10,247,252
G66,0.19737637819685377,0.08552557150641366,0.00048318135702285925,22,265,234
G67,0.19737637819685377,0.08732251744926502,0.00048318135702285925,11,266,233
G68,0.19737637819685377,0.0889543810272746,0.00048318135702285925,7,270,229
G69,0.19737637819685377,0.09247062939630799,4.09297286671355e-05,14,263,236
G70,0.19737637819685377,0.09485971675300459,0.00048318135702285925,7,264,235
G71,0.2086746130291598,0.09687347468241925,0.00048318135702285925,7,251,248
G72,0.2086746130291598,0.09807992582950345,0.00031796836904549107,16,261,238
G73,0.2086746130291598,0.09915834734308933,0.00048318135702285925,11,241,258
G74,0.2086746130291598,0.09786376962257863,0.00048318135702285925,6,240,259
G75,0.2086746130291598,0.09508674750938269,6.232449021384381e-16,8,251,248
G76,0.2086746130291598,0.09761308429986636,0.00048318135702285925,13,248,251
G77,0.2086746130291598,0.09457704537731405,0.00048318135702285925,6,260,239
G78,0.2086746130291598,0.0972033693155762,1.356957979045803e-05,13,255,244
G79,0.2086746130291598,0.10025992705956259,1.356957979045803e-05,12,238,261
G80,0.2086746130291598,0.09788116487633139,7.827902127537426e-05,8,262,237
G81,0.2086746130291598,0.10058840850845312,0.00048318135702285925,12,256,243
G82,0.2086746130291598,0.1031435520388831,0.00048318135702285925,15,231,268
G83,0.2086746130291598,0.10027239316980077,0.00048318135702285925,13,238,261
G84,0.2086746130291598,0.09505782377138167,0.00048318135702285925,10,260,239
G85,0.22008344823581658,0.09927799673889377,0.00048318135702285925,11,238,261
G86,0.22008344823581658,0.09506890878313229,0.00048318135702285925,8,260,239
G87,0.22008344823581658,0.09797899231978073,0.00048318135702285925,14,240,259
G88,0.22008344823581658,0.0946092488205326,1.356957979045803e-05,12,246,253
G89,0.22008344823581658,0.09232013109152479,0.00048318135702285925,7,233,266
G90,0.22008344823581658,0.08938109991787692,0.00048318135702285925,9,263,236
G91,0.22008344823581658,0.09204919370186637,0.00048318135702285925,10,266,233
G92,0.22008344823581658,0.09686197187711465,0.00031796836904549107,13,230,269
G93,0.22008344823581658,0.09169421959628471,0.00048318135702285925,16,271,228
G94,0.22008344823581658,0.09986924598643163,0.00048318135702285925,21,231,268
G95,0.22008344823581658,0.09331955259513021,0.00048318135702285925,16,250,249
G96,0.22008344823581658,0.09572010651031038,0.00048318135702285925,18,250,249
G97,0.22008344823581658,0.09473694900852969,0.00031796836904549107,11,237,262
G98,0.22008344823581658,0.09400734978514716,0.00048318135702285925,12,252,247
G99,0.22008344823581658,0.09663771923330597,0.00018744445845371883,10,249,250
T,0.06876466356517148,0,0,0,0,0
# --- 199.9787518978119 seconds ---
